row,col,value
92,37,52.61691576242447
92,38,53.793736040592194
92,39,68.16372233629227
92,40,52.85008233785629
92,41,49.1994888484478
92,42,39.83754163980484
92,43,52.348391234874725
92,44,47.083768010139465
92,45,50.38395369052887
92,46,48.142523884773254
92,47,49.993830144405365
92,48,58.64013582468033
92,49,57.342554450035095
92,50,44.49207791686058
92,51,61.023575723171234
92,52,38.665875762701035
92,53,46.91172254085541
92,54,42.321160435676575
92,55,31.643870264291763
92,56,36.62721425294876
92,57,47.985165655612946
92,58,47.14427837729454
92,59,53.63644862174988
92,60,43.435676485300064
92,61,45.38696986436844
92,62,61.5287424325943
92,63,39.47621428966522
92,64,49.89407905936241
92,65,38.383077055215836
92,66,39.24232190847397
92,67,44.69117882847786
92,68,49.06992366909981
92,69,53.66425937414169
92,70,41.37346464395523
92,71,57.37165158987045
92,72,48.21908164024353
92,73,57.05567824840546
92,74,49.92379283905029
92,75,61.00266897678375
92,76,42.84864714741707
92,77,36.981850028038025
92,78,46.00486660003662
92,79,54.900194466114044
92,80,47.31909430027008
92,81,59.012096524238586
92,82,46.11063951253891
92,83,48.84867388010025
92,84,49.02760270237923
92,85,58.23130065202713
92,86,39.879697382450104
92,87,37.392517417669296
92,88,43.97383490204811
92,89,58.7571262717247
92,90,50.02496603131294
92,91,50.36194643378258
92,92,37.34408316016197
92,93,49.539183646440506
92,94,42.40949335694313
92,95,56.2372584939003
92,96,40.82528066635132
92,97,54.131389141082764
92,98,49.5843163728714
92,99,51.4577921628952
92,100,49.902965754270554
92,101,52.53631001710892
92,102,35.05328086018562
92,103,46.79317131638527
92,104,61.46648246049881
92,105,57.88764637708664
92,106,50.46936273574829
92,107,50.26666525006294
92,108,34.308669060468674
92,109,47.65013253688812
92,110,59.48561692237854
92,111,45.25096094608307
92,112,45.031339794397354
92,113,56.104253113269806
92,114,52.129965007305145
92,115,51.75640517473221
92,116,56.07468980550766
92,117,44.40893480181694
92,118,45.256304174661636
92,119,64.96653616428375
92,120,61.864613473415375
92,121,49.326646476984024
92,122,44.98404145240784
92,123,47.693577617406845
92,124,44.43432620167732
92,125,39.122404634952545
92,126,43.79756146669388
92,127,51.46668475866318
92,128,45.81869447231293
92,129,46.280044347047806
92,130,55.61520165205002
92,131,51.0258846282959
92,132,48.53637087345123
92,133,52.580737590789795
92,134,50.92600667476654
92,135,46.41624799370766
92,136,42.36780673265457
92,137,56.22041153907776
92,138,53.04057389497757
92,139,46.139305889606476
92,140,50.952790677547455
92,141,51.758765518665314
92,142,55.902797758579254
92,143,53.450046360492706
92,144,47.739707589149475
92,145,58.15202260017395
92,146,55.079527497291565
92,147,55.78069716691971
92,148,40.01257589459419
92,149,51.49337434768677
92,150,58.55182945728302
92,151,50.74641400575638
92,152,50.34216085076332
92,153,48.36571505665779
92,154,52.30524414777756
92,155,47.160249054431915
92,156,46.6766853928566
92,157,45.4641914665699
92,158,40.20436269044876
92,159,59.776352286338806
92,160,43.44791781902313
92,161,66.82845216989517
92,162,48.48071691393852
92,163,59.05726170539856
92,164,47.47863584756851
92,165,46.73121228814125
92,166,41.918898820877075
92,167,44.94798719882965
92,168,61.96874004602432
92,169,42.34573456645012
92,170,55.44198781251907
92,171,49.81326678395271
92,172,45.038482785224915
92,173,50.58416986465454
92,174,44.31149685382843
92,175,35.69847792387009
92,176,42.290989339351654
92,177,47.0649708211422
92,178,44.84944874048233
92,179,50.271188259124756
92,180,52.07742965221405
92,181,45.08738616108894
92,182,42.29066774249077
92,183,42.876505106687546
92,184,48.40298193693161
92,185,39.61835125088692
92,186,52.112368643283844
92,187,66.04736125469208
92,188,40.335898756980896
92,189,41.985032707452774
92,190,54.55879431962967
92,191,47.80310347676277
92,192,48.865199238061905
92,193,42.655438244342804
92,194,38.96712350845337
92,195,54.52352488040924
92,196,38.21000483632088
92,197,41.047598510980606
92,198,52.7136367559433
92,199,45.31462237238884
92,200,42.880355417728424
92,201,51.95009499788284
92,202,50.984796941280365
92,203,58.293955981731415
92,204,50.158021569252014
92,205,49.771718829870224
92,206,51.46415328979492
92,207,46.800048768520355
92,208,51.79260694980621
92,209,43.575459003448486
92,210,45.92679822444916
92,211,50.83118575811386
92,212,50.22839817404747
92,213,45.467469394207
92,214,50.37063544988632
92,215,50.21023827791214
92,216,46.23833706974983
92,217,51.78698933124542
92,218,47.46113979816437
92,219,49.52445510029793
92,220,46.933791756629944
92,221,49.018332451581955
92,222,48.21635839343071
92,223,47.418379217386246
93,0,40.43627533316612
93,1,53.4242182970047
93,2,44.343653589487076
93,3,46.05157485604286
93,4,46.90291550755501
93,5,46.05579102039337
93,6,47.239226162433624
93,7,47.629107773303986
93,8,45.660442262887955
93,9,48.87914001941681
93,10,52.2961391210556
93,11,47.67530560493469
93,12,29.539543986320496
93,13,51.141582787036896
93,14,53.61589592695236
93,15,46.9088930785656
93,16,34.304485350847244
93,17,59.19160068035126
93,18,52.25135159492493
93,19,37.51770415902138
93,20,58.35854089260101
93,21,56.47223663330078
93,22,43.62372508645058
93,23,39.31410586833954
93,24,53.84772890806198
93,25,55.643631994724274
93,26,55.35089033842087
93,27,47.8054313659668
93,28,38.652085453271866
93,29,52.131050765514374
93,30,43.74652197957039
93,31,39.404769629240036
93,32,49.31965985894203
93,33,57.32084518671036
93,34,45.43123811483383
93,35,51.60159021615982
93,36,49.2980774641037
93,37,55.57473945617676
93,38,53.497034907341
93,39,48.93301486968994
93,40,61.52551466226578
93,41,50.93203145265579
93,42,47.094174176454544
93,43,60.15615522861481
93,44,55.814833641052246
93,45,47.33324161171913
93,46,49.43313339352608
93,47,46.47113189101219
93,48,43.732761174440384
93,49,43.90129268169403
93,50,45.63754987716675
93,51,41.2129140496254
93,52,63.168786108493805
93,53,41.25870472192764
93,54,59.98376750946045
93,55,55.37416923046112
93,56,36.3671869635582
93,57,42.37639248371124
93,58,55.92309671640396
93,59,49.546742647886276
93,60,54.711555778980255
93,61,53.366472482681274
93,62,47.69070094823837
93,63,35.58768928050995
93,64,61.30838072299957
93,65,61.82724332809448
93,66,49.17771762609482
93,67,48.45881587266922
93,68,52.58217149972916
93,69,47.78011667728424
93,70,52.75788140296936
93,71,52.195665180683136
93,72,47.7266725897789
93,73,38.99218446016312
93,74,51.86588382720947
93,75,31.6858047246933
93,76,58.597254276275635
93,77,53.57771736383438
93,78,64.14390909671783
93,79,45.618976920843124
93,80,46.512302190065384
93,81,37.70663198828697
93,82,56.334545969963074
93,83,63.69399803876877
93,84,57.15075880289078
93,85,43.188383251428604
93,86,40.132820665836334
93,87,50.639584839344025
93,88,46.34300947189331
93,89,56.54448086023331
93,90,47.757165282964706
93,91,51.948731899261475
93,92,53.537626922130585
93,93,34.989430606365204
93,94,56.88667172193527
93,95,35.50504183769226
93,96,39.07217061519623
93,97,59.16458064317703
93,98,57.49078404903412
93,99,44.04755139350891
93,100,53.557229578495026
93,101,50.07929229736328
93,102,44.829719215631485
93,103,58.35187882184982
93,104,53.592994689941406
93,105,47.841833770275116
93,106,31.416595697402954
93,107,51.749029099941254
93,108,38.6220677793026
93,109,50.85244655609131
93,110,56.70881390571594
93,111,44.4333319067955
93,112,61.28788113594055
93,113,36.92905503511429
93,114,57.066028356552124
93,115,55.35275501012802
93,116,49.4798209965229
93,117,62.4465149641037
93,118,48.848302125930786
93,119,51.15891361236572
93,120,49.41353663802147
93,121,47.561678647994995
93,122,50.09179326891899
93,123,40.95492550730705
93,124,41.42865538597107
93,125,59.38817012310028
93,126,43.289482682943344
93,127,57.90245163440704
93,128,57.771440744400024
93,129,61.17009997367859
93,130,48.19751989841461
93,131,44.59292361140251
93,132,46.44144171476364
93,133,45.80682784318924
93,134,49.815712690353394
93,135,55.690585136413574
93,136,40.762347996234894
93,137,58.402360677719116
93,138,45.12723171710968
93,139,54.1092963218689
93,140,42.59601068496704
93,141,47.60085740685463
93,142,55.48915338516235
93,143,48.28102296590805
93,144,41.41357573866844
93,145,51.48776262998581
93,146,58.96402221918106
93,147,40.50723022222519
93,148,44.69845163822174
93,149,40.86449483036995
93,150,41.57923647761345
93,151,48.80875161290169
93,152,46.18177732825279
93,153,41.42108163237572
93,154,48.932808339595795
93,155,42.113686203956604
93,156,55.504784762859344
93,157,57.93581509590149
93,158,44.01360669732094
93,159,47.68847632408142
93,160,44.68104115128517
93,161,52.47698277235031
93,162,42.04149213433266
93,163,53.686765253543854
93,164,44.77512741088867
93,165,60.30449104309082
93,166,42.11811479926109
93,167,50.768677949905396
93,168,34.50797355175018
93,169,61.360609233379364
93,170,41.40135210752487
93,171,62.50764787197113
93,172,41.95742553472519
93,173,35.058057606220245
93,174,41.081555008888245
93,175,37.984444469213486
93,176,50.89065462350845
93,177,50.446502804756165
93,178,44.6610726416111
93,179,53.20000922679901
93,180,49.07846811413765
93,181,58.634494602680206
93,182,46.34056356549263
93,183,50.46132576465607
93,184,54.39301556348801
93,185,47.522358268499374
93,186,39.64331188797951
93,187,47.27553415298462
93,188,49.59754315018654
93,189,46.23216477036476
93,190,44.92574980854988
93,191,44.54650744795799
93,192,39.542067885398865
93,193,51.950159907341
93,194,46.57714378833771
93,195,39.16047993302345
93,196,52.29104667901993
93,197,55.864518880844116
93,198,50.98675602674484
93,199,45.17203399538994
93,200,48.83903777599335
93,201,54.0774729847908
93,202,46.89584922790527
93,203,66.02958196401596
93,204,49.69095081090927
93,205,47.63059774041176
93,206,47.2974853515625
93,207,50.12318289279938
93,208,47.077049881219864
93,209,52.742857813835144
93,210,47.212471663951874
93,211,50.342523753643036
93,212,53.37984383106232
93,213,48.51020646095276
93,214,49.47791501879692
93,215,46.31575930118561
93,216,52.02872985601425
93,217,49.94453436136246
93,218,50.31531783938408
93,219,48.33091178536415
93,220,50.54176038503647
93,221,49.34574165940285
93,222,49.31011226773262
93,223,49.762584298849106
94,0,46.01154047250748
94,1,53.24454891681671
94,2,48.61250966787338
94,3,48.60082006454468
94,4,47.95994833111763
94,5,50.23730552196503
94,6,49.919134110212326
94,7,52.314355075359344
94,8,55.79015624523163
94,9,56.68389457464218
94,10,47.71474105119705
94,11,49.52909907698631
94,12,47.27084296941757
94,13,51.40513879060745
94,14,47.14753860235214
94,15,51.50398999452591
94,16,51.66571485996246
94,17,50.01887929439545
94,18,46.872045159339905
94,19,53.098083674907684
94,20,49.544231832027435
94,21,50.7703537940979
94,22,48.18245205283165
94,23,60.09037244319916
94,24,43.555847495794296
94,25,59.756171345710754
94,26,45.75894236564636
94,27,48.421301156282425
94,28,55.82680058479309
94,29,50.32305681705475
94,30,46.65654870867729
94,31,54.19383203983307
94,32,53.754389107227325
94,33,46.094978630542755
94,34,44.73923543095589
94,35,38.18376076221466
94,36,39.85171255469322
94,37,42.86399528384209
94,38,52.7367622256279
94,39,52.31807851791382
94,40,50.094628632068634
94,41,45.6190447807312
94,42,52.317323207855225
94,43,43.65928661823273
94,44,40.760415464639664
94,45,39.57885679602623
94,46,44.99614706635475
94,47,47.48142400383949
94,48,56.880186676979065
94,49,50.73398679494858
94,50,48.89902591705322
94,51,44.239839762449265
94,52,49.43631395697594
94,53,50.04613536596298
94,54,55.45703500509262
94,55,46.811694115400314
94,56,39.6016341149807
94,57,59.68759745359421
94,58,45.263635993003845
94,59,54.28547239303589
94,60,58.066052973270416
94,61,55.018483102321625
94,62,47.58781650662422
94,63,55.90295708179474
94,64,52.60568642616272
94,65,53.248549699783325
94,66,46.63569211959839
94,67,62.67591679096222
94,68,50.40131992101669
94,69,46.62060362100601
94,70,49.56349813938141
94,71,59.179663240909576
94,72,42.07801550626755
94,73,47.30301150679588
94,74,48.83300119638443
94,75,47.82867485284805
94,76,45.802827060222626
94,77,52.580460250377655
94,78,50.96379578113556
94,79,48.22420063614845
94,80,41.86022952198982
94,81,35.54029357433319
94,82,45.98919686675072
94,83,44.3804897069931
94,84,50.65857380628586
94,85,51.10110878944397
94,86,50.451940447092056
94,87,55.66901749372482
94,88,56.69780880212784
94,89,48.37019085884094
94,90,51.62708193063736
94,91,49.24447405338287
94,92,45.148893773555756
94,93,48.74057602882385
94,94,37.893686294555664
94,95,44.03644597530365
94,96,45.43777921795845
94,97,43.761365592479706
94,98,55.28132510185242
94,99,51.48494201898575
94,100,53.220066249370575
94,101,57.24661237001419
94,102,41.29947966337204
94,103,52.67382365465164
94,104,53.0340416431427
94,105,35.02058124542236
94,106,46.40331035852432
94,107,42.444789350032806
94,108,50.743392765522
94,109,48.95987558364868
94,110,54.78141015768051
94,111,47.13541528582573
94,112,49.13168206810951
94,113,54.25464630126953
94,114,56.583827793598175
94,115,58.565873503685
94,116,44.49707594513893
94,117,49.533802062273026
94,118,48.697192907333374
94,119,64.56642246246338
94,120,50.628013253211975
94,121,51.88584643602371
94,122,49.797281354665756
94,123,48.721932262182236
94,124,60.12835627794266
94,125,45.39901351928711
94,126,52.16440832614899
94,127,46.213382333517075
94,128,51.389235973358154
94,129,45.79258906841278
94,130,47.8848392367363
94,131,29.286137461662292
94,132,45.270917654037476
94,133,42.18388578295708
94,134,51.21593362092972
94,135,51.50456237792969
94,136,54.81662058830261
94,137,45.9500033557415
94,138,49.54008647799492
94,139,47.45931938290596
94,140,57.47328209877014
94,141,60.88128238916397
94,142,49.82976558804512
94,143,40.089788645505905
94,144,46.34459975361824
94,145,51.48940306901932
94,146,47.38035407662392
94,147,45.061502039432526
94,148,42.040335565805435
94,149,46.31017118692398
94,150,45.68994066119194
94,151,46.61187919974327
94,152,47.89374068379402
94,153,52.43221294879913
94,154,53.50339013338089
94,155,49.149912774562836
94,156,46.59498503804207
94,157,52.524773836135864
94,158,44.80137148499489
94,159,48.03779247403145
94,160,44.40390431880951
94,161,49.99616688489914
94,162,48.46762290596962
94,163,55.16241097450256
94,164,44.77436029911041
94,165,48.592585414648056
94,166,45.526454389095306
94,167,55.45224350690842
94,168,54.89632350206375
94,169,60.113728046417236
94,170,54.42330467700958
94,171,49.023885160684586
94,172,56.33684730529785
94,173,51.418704867362976
