row,col,value
17,40,59.86255204677582
17,41,52.91918730735779
17,42,49.95173931121826
17,43,43.71556606888771
17,44,54.9776314496994
17,45,54.9776314496994
17,46,68.86693370342255
17,47,60.27184158563614
17,48,61.40007418394089
17,49,56.159656286239624
17,50,56.159656286239624
17,51,56.159656286239624
17,52,58.38583827018738
17,53,58.38583827018738
17,54,51.183024525642395
17,55,49.59446880221367
17,56,53.342048823833466
17,57,55.402876913547516
17,58,60.00860422849655
17,59,51.512776374816895
17,60,51.512776374816895
17,61,51.512776374816895
17,62,67.56349867582321
17,63,71.48873293399811
17,64,68.05174171924591
17,65,46.567360162734985
17,66,46.567360162734985
17,67,44.44189405441284
17,68,51.07444870471954
17,69,43.408488273620605
17,70,55.741875410079956
17,71,51.37097871303558
17,72,55.82586234807968
17,73,60.5118944644928
17,74,65.9936575293541
17,75,58.95543646812439
17,76,57.42383289337158
17,77,42.3457316160202
17,78,47.9060734808445
17,79,47.9060734808445
17,80,50.273032277822495
17,81,45.85617673397064
17,82,45.85617673397064
17,83,52.6031254529953
17,84,52.6031254529953
17,85,52.232988119125366
17,86,49.68348032236099
17,87,51.262686133384705
17,88,53.22936600446701
17,89,55.681190967559814
17,90,49.98336496949196
17,91,49.98336496949196
17,92,49.98336496949196
17,93,44.144912630319595
17,94,43.7951155602932
17,95,46.99140480160713
17,96,60.64126491546631
17,97,53.94953644275665
17,98,49.547435998916626
17,99,45.12209501862526
17,100,51.718669176101685
17,101,53.98204427957535
17,102,53.98204427957535
17,103,56.416839361190796
17,104,63.47348880767822
17,105,65.91499316692352
17,106,74.7127857208252
17,107,63.34695667028427
17,108,44.363917142152786
17,109,40.05058333277702
17,110,44.363917142152786
17,111,39.80952435731888
17,112,39.28214681148529
17,113,46.1045498251915
17,114,52.2923566699028
17,115,52.2923566699028
17,116,57.92802596092224
17,117,52.184046387672424
17,118,53.99953442811966
17,119,48.080800890922546
17,120,50.919143974781036
17,121,53.494367718696594
17,122,57.60267025232315
17,123,57.60267025232315
17,124,46.9587818980217
17,125,42.88673424720764
17,126,48.779716432094574
17,127,51.17699974775314
17,128,59.78737509250641
17,129,59.78737509250641
17,130,57.591405510902405
17,131,56.847861766815186
17,132,46.833881348371506
17,133,40.27286872267723
17,134,46.833881348371506
17,135,49.39366254210472
17,136,49.39366254210472
17,137,47.99837473034859
17,138,48.6174840927124
17,139,51.8938952088356
17,140,49.45967251062393
17,141,55.521118342876434
17,142,55.521118342876434
17,143,61.71398222446442
17,144,53.585111141204834
17,145,53.85722929239273
17,146,53.85722929239273
17,147,53.85722929239273
17,148,57.83565980195999
17,149,57.612589597702026
17,150,57.612589597702026
17,151,53.7315114736557
17,152,46.35596185922623
17,153,48.265182107687
17,154,67.16661864519119
17,155,63.25693315267563
17,156,63.25693315267563
17,157,50.992314636707306
17,158,50.992314636707306
17,159,50.992314636707306
17,160,58.704118847846985
17,161,62.184953451156616
17,162,58.32293510437012
17,163,49.43350514769554
17,164,48.52614763379097
17,165,48.94913601875305
17,166,49.16211870312691
17,167,48.21544671058655
17,168,48.72703060507774
17,169,48.72703060507774
17,170,53.66205835342407
17,171,58.74552518129349
17,172,58.74552518129349
17,173,58.74552518129349
17,174,59.885860443115234
17,175,61.1817187666893
17,176,53.022222220897675
17,177,53.022222220897675
17,178,49.439243733882904
17,179,52.15404051542282
17,180,52.15404051542282
17,181,52.15404051542282
17,182,56.18795680999756
17,183,53.057839810848236
17,184,60.74016922712326
17,185,60.57512807846069
17,186,60.57512807846069
17,187,56.44831454753876
17,188,60.145197331905365
17,189,56.26643234491348
17,190,58.59257489442825
17,191,50.539641976356506
17,192,54.814148128032684
17,193,51.09256434440613
17,194,42.54967713356018
17,195,48.49056249856949
17,196,52.87844777107239
17,197,56.62644970417023
17,198,56.62644970417023
17,199,56.62644970417023
17,200,58.06746917963028
17,201,50.848717212677
17,202,47.159605860710144
17,203,45.92895203828812
17,204,50.301067262887955
17,205,53.677199959754944
17,206,57.44210195541382
17,207,57.832762479782104
17,208,57.959548354148865
17,209,53.748411536216736
17,210,48.59548273682594
17,211,48.442895352840424
17,212,52.51090091466904
17,213,53.53753840923309
17,214,51.255451679229736
17,215,51.255451679229736
17,216,53.79302203655243
17,217,53.521399557590485
17,218,51.08414971828461
17,219,49.90661543607712
17,220,50.38809019327164
17,221,50.0072900056839
17,222,50.0072900056839
17,223,49.8397940993309
18,0,48.186966210603714
18,1,51.64494973421097
18,2,54.99164009094238
18,3,55.74997729063034
18,4,55.020170748233795
18,5,55.01065856218338
18,6,46.34455844759941
18,7,48.117595702409744
18,8,58.39386343955994
18,9,58.39386343955994
18,10,52.59120571613312
18,11,56.050213038921356
18,12,56.050213038921356
18,13,56.050213038921356
18,14,44.27765542268753
18,15,56.367130517959595
18,16,59.449733793735504
18,17,62.98337519168854
18,18,63.10335147380829
18,19,61.33209037780762
18,20,58.66121959686279
18,21,53.63297891616821
18,22,45.26244106888771
18,23,45.26244106888771
18,24,53.32827031612396
18,25,54.121994972229004
18,26,53.32827031612396
18,27,59.79479247331619
18,28,59.79479247331619
18,29,59.79479247331619
18,30,56.695944130420685
18,31,57.56048500537872
18,32,57.56048500537872
18,33,56.33054518699646
18,34,52.27375715970993
18,35,56.00289994478226
18,36,56.798005402088165
18,37,57.52744019031525
18,38,58.03394639492035
18,39,59.86255204677582
18,40,52.3900631070137
18,41,52.277055740356445
18,42,49.95173931121826
18,43,50.833563804626465
18,44,69.11525368690491
18,45,61.52680695056915
18,46,68.86693370342255
18,47,51.614070534706116
18,48,60.0433366894722
18,49,55.20811313390732
18,50,57.44639188051224
18,51,57.18108922243118
18,52,57.18108922243118
18,53,57.18108922243118
18,54,50.8874032497406
18,55,53.16809147596359
18,56,55.402876913547516
18,57,55.402876913547516
18,58,59.54975336790085
18,59,49.47920435667038
18,60,51.512776374816895
18,61,52.56731903553009
18,62,65.29989343881607
18,63,67.7310299873352
18,64,67.7310299873352
18,65,46.72703742980957
18,66,46.567360162734985
18,67,51.6815704703331
18,68,54.4234876036644
18,69,51.6815704703331
18,70,65.4183354973793
18,71,48.414246678352356
18,72,57.46218258142471
18,73,48.414246678352356
18,74,57.46218258142471
18,75,57.42383289337158
18,76,57.42383289337158
18,77,40.66193011403084
18,78,57.3414391875267
18,79,50.71977162361145
18,80,50.71977162361145
18,81,45.85617673397064
18,82,45.85617673397064
18,83,52.6031254529953
18,84,57.015062630176544
18,85,52.6031254529953
18,86,51.262686133384705
18,87,52.269089579582214
18,88,53.22936600446701
18,89,53.55454468727112
18,90,41.51608547568321
18,91,38.638035506010056
18,92,43.7951155602932
18,93,43.7951155602932
18,94,45.82061520218849
18,95,51.2316535115242
18,96,53.94953644275665
18,97,45.12209501862526
18,98,43.57181227207184
18,99,43.57181227207184
18,100,51.718669176101685
18,101,47.44570314884186
18,102,51.718669176101685
18,103,43.59722137451172
18,104,56.6018785238266
18,105,56.6018785238266
18,106,72.76788592338562
18,107,39.89064347743988
18,108,44.363917142152786
18,109,42.658347368240356
18,110,48.40284326672554
18,111,48.40284326672554
18,112,38.02089408040047
18,113,38.505664467811584
18,114,48.41834482550621
18,115,55.68205839395523
18,116,57.92802596092224
18,117,53.99953442811966
18,118,53.99953442811966
18,119,48.080800890922546
18,120,51.877715051174164
18,121,51.877715051174164
18,122,57.60267025232315
18,123,55.71115553379059
18,124,46.9587818980217
18,125,42.88673424720764
18,126,51.17699974775314
18,127,57.27165561914444
18,128,57.27165561914444
18,129,55.35014683008194
18,130,52.89068615436554
18,131,52.89068615436554
18,132,54.94974398612976
18,133,61.11060160398483
18,134,55.75804966688156
18,135,55.75804966688156
18,136,49.39366254210472
18,137,47.99837473034859
18,138,48.6174840927124
18,139,54.44857805967331
18,140,57.91160976886749
18,141,55.521118342876434
18,142,55.521118342876434
18,143,55.521118342876434
18,144,55.87367111444473
18,145,55.87367111444473
18,146,55.87367111444473
18,147,51.216783344745636
18,148,41.28147318959236
18,149,41.28147318959236
18,150,48.04011741280556
18,151,46.35596185922623
18,152,43.934266686439514
18,153,43.934266686439514
18,154,52.08782106637955
18,155,48.265182107687
18,156,61.52406305074692
18,157,48.43972659111023
18,158,56.515011966228485
18,159,72.97848761081696
18,160,72.97848761081696
18,161,62.184953451156616
18,162,55.96425521373749
18,163,52.81787544488907
18,164,48.94913601875305
18,165,49.16211870312691
18,166,51.02855181694031
18,167,48.72703060507774
18,168,51.33227497339249
18,169,54.90189981460571
18,170,62.89656174182892
18,171,58.74552518129349
18,172,53.27245408296585
18,173,53.27245408296585
18,174,53.27245408296585
18,175,62.37072432041168
18,176,59.066626369953156
18,177,56.914458870887756
18,178,51.32956647872925
18,179,55.74376958608627
18,180,58.91743493080139
18,181,60.268543004989624
18,182,64.96880209445953
18,183,58.33041149377823
18,184,59.364436864852905
18,185,59.364436864852905
18,186,60.37657594680786
18,187,46.65479025244713
18,188,56.44831454753876
18,189,48.72793933749199
18,190,53.25720036029816
18,191,53.25720036029816
18,192,54.814148128032684
18,193,51.09256434440613
18,194,48.49056249856949
18,195,51.09256434440613
18,196,52.87844777107239
18,197,54.71182131767273
18,198,56.62644970417023
18,199,56.62644970417023
18,200,54.42103284597397
18,201,48.38880807161331
18,202,47.159605860710144
18,203,45.36334577202797
18,204,45.36334577202797
18,205,48.86226651072502
18,206,54.99499177932739
18,207,53.677199959754944
18,208,54.2978110909462
18,209,53.748411536216736
18,210,51.58169251680374
18,211,47.93089544773102
18,212,52.01508116722107
18,213,52.01508116722107
18,214,53.095564007759094
18,215,50.865292727947235
18,216,52.35292309522629
18,217,50.865292727947235
18,218,48.71297770738602
18,219,49.32121768593788
18,220,49.775427520275116
18,221,49.90661543607712
18,222,48.97771683335304
18,223,47.95103803277016
19,0,49.23732516169548
19,1,52.005698800086975
19,2,55.01069396734238
19,3,55.020170748233795
19,4,55.020170748233795
19,5,53.32383877038956
19,6,53.32383877038956
19,7,49.93141084909439
19,8,55.17730474472046
19,9,52.59120571613312
19,10,51.44797903299332
19,11,51.44797903299332
19,12,51.44797903299332
19,13,56.367130517959595
19,14,54.43633967638016
19,15,55.75898200273514
19,16,55.75898200273514
19,17,51.33328992128372
19,18,57.235689878463745
19,19,59.39452534914017
19,20,58.66121959686279
19,21,55.17372292280197
19,22,53.63297891616821
19,23,54.121994972229004
19,24,54.66990751028061
19,25,54.121994972229004
19,26,54.97276324033737
19,27,58.58155208826065
19,28,59.79479247331619
19,29,58.58155208826065
19,30,57.2296296954155
19,31,59.5450444817543
19,32,59.5450444817543
19,33,52.01659178733826
19,34,52.01659178733826
19,35,52.01659178733826
19,36,57.52744019031525
19,37,58.03394639492035
19,38,58.98222637176514
19,39,52.91918730735779
19,40,52.3900631070137
19,41,50.833563804626465
19,42,43.71556606888771
19,43,41.5244942009449
19,44,64.70639085769653
19,45,62.65244907140732
19,46,62.65244907140732
19,47,51.614070534706116
19,48,60.0433366894722
19,49,56.159656286239624
19,50,57.393284142017365
19,51,57.18108922243118
19,52,57.18108922243118
19,53,57.18108922243118
19,54,51.51142507791519
19,55,50.208040207624435
19,56,53.342048823833466
19,57,57.78904891014099
19,58,57.980283975601196
19,59,51.512776374816895
19,60,51.512776374816895
19,61,60.722625970840454
19,62,65.29989343881607
19,63,63.591352581977844
19,64,59.52747172117233
19,65,46.72703742980957
19,66,58.44200265407562
19,67,56.135020196437836
19,68,54.4234876036644
19,69,51.6815704703331
19,70,69.72557371854782
19,71,56.740123867988586
19,72,60.5118944644928
19,73,57.46218258142471
19,74,59.86715471744537
19,75,54.70357781648636
19,76,54.70357781648636
19,77,46.72143751382828
19,78,63.081199645996094
19,79,50.273032277822495
19,80,50.71977162361145
19,81,50.71977162361145
19,82,54.662850081920624
19,83,54.662850081920624
19,84,55.9824298620224
19,85,52.6031254529953
19,86,45.65204533934593
19,87,48.616079688072205
19,88,43.56252136826515
19,89,55.409367859363556
19,90,42.12362030148506
19,91,36.98334589600563
19,92,38.638035506010056
19,93,39.298754781484604
19,94,39.298754781484604
19,95,43.21636512875557
19,96,51.2316535115242
19,97,43.57181227207184
19,98,37.8838230073452
19,99,35.5709662437439
19,100,32.5315543115139
19,101,47.44570314884186
19,102,48.122251480817795
19,103,43.954291254282
19,104,43.954291254282
19,105,47.158381432294846
19,106,64.20239251852036
19,107,39.89064347743988
19,108,44.363917142152786
19,109,44.49664223194122
19,110,52.38256311416626
19,111,47.56477069854736
19,112,38.02089408040047
19,113,38.02089408040047
19,114,35.17216843366623
19,115,45.878673762083054
19,116,53.99953442811966
19,117,53.99953442811966
19,118,53.99953442811966
19,119,48.080800890922546
19,120,48.080800890922546
19,121,48.080800890922546
19,122,55.691912829875946
19,123,55.691912829875946
19,124,52.02818697690964
19,125,41.32839387655258
19,126,56.05118077993393
19,127,57.27165561914444
19,128,55.35014683008194
19,129,48.44111329317093
19,130,51.40620094537735
19,131,51.64525067806244
19,132,51.64525067806244
19,133,51.64525067806244
19,134,49.39366254210472
19,135,47.191296428442
19,136,41.462541073560715
19,137,43.92241480946541
19,138,54.44857805967331
19,139,57.91160976886749
19,140,78.45249104499817
19,141,50.235895216464996
19,142,53.585111141204834
19,143,53.351956367492676
19,144,53.585111141204834
19,145,55.87367111444473
19,146,52.75815284252167
19,147,41.28147318959236
19,148,39.9484778046608
19,149,41.28147318959236
19,150,41.83844354748726
19,151,43.934266686439514
19,152,43.815405666828156
19,153,43.934266686439514
19,154,52.08782106637955
19,155,52.08782106637955
19,156,62.43425887823105
19,157,57.102135717868805
19,158,66.10075813531876
19,159,60.7076318860054
19,160,54.51024204492569
19,161,50.930969297885895
19,162,50.930969297885895
19,163,50.52583986520767
19,164,48.52614763379097
19,165,51.02855181694031
19,166,61.38523352146149
19,167,61.38523352146149
19,168,61.38523352146149
19,169,58.83659905195236
19,170,65.95643490552902
19,171,65.95643490552902
19,172,68.6961687207222
19,173,53.27245408296585
19,174,51.760901629924774
19,175,59.77117133140564
19,176,56.564225137233734
19,177,56.914458870887756
19,178,55.312151193618774
