row,col,value
191,35,38.94093254208565
191,36,43.635069489479065
191,37,27.735134810209274
191,38,38.55631449818611
191,39,69.3584104180336
191,40,53.44375604391098
191,41,41.64565950632095
191,42,49.13024815917015
191,43,33.54615995287895
191,44,49.332134276628494
191,45,55.01772779226303
191,46,35.0284942984581
191,47,47.793405413627625
191,48,55.08617776632309
191,49,38.90935704112053
191,50,43.0952145755291
191,51,52.33142626285553
191,52,46.249554604291916
191,53,52.4001299738884
191,54,60.489406287670135
191,55,44.29380312561989
191,56,40.86777275800705
191,57,46.30224633216858
191,58,53.486065208911896
191,59,34.90249028801918
191,60,53.796963810920715
191,61,29.280286759138107
191,62,43.887068659067154
191,63,42.191185146570206
191,64,52.54947483539581
191,65,47.11549398303032
191,66,46.27248239517212
191,67,41.35213893651962
191,68,55.74264842271805
191,69,60.29366886615753
191,70,44.82994934916496
191,71,46.02064844965935
191,72,43.57421687245369
191,73,41.47918739914894
191,74,49.46373525261879
191,75,38.35431331396103
191,76,48.6418339908123
191,77,58.80767893791199
191,78,41.4340104162693
191,79,59.394861698150635
191,80,53.20719647407532
191,81,39.842805206775665
191,82,40.98158559203148
191,83,54.04334831237793
191,84,58.69868415594101
191,85,45.636794567108154
191,86,34.78688654303551
191,87,32.26993969082832
191,88,42.60857066512108
191,89,45.14284834265709
191,90,36.75841397047043
191,91,30.8493312895298
191,92,74.15428113937378
191,93,36.71693977713585
191,94,41.61178562045097
191,95,52.174032628536224
191,96,56.783424377441406
191,97,48.578508913517
191,98,50.41104158759117
191,99,33.83631408214569
191,100,29.470164626836777
191,101,39.281441658735275
191,102,49.41024985909462
191,103,39.12541997432709
191,104,43.33614078164101
191,105,39.44795802235603
191,106,38.26713401079178
191,107,46.257016241550446
191,108,65.03346961736679
191,109,30.888622164726257
191,110,55.66335266828537
191,111,43.48952478170395
191,112,44.513831436634064
191,113,65.5741063952446
191,114,46.14375513792038
191,115,37.78884571790695
191,116,48.93827843666077
191,117,42.079346150159836
191,118,44.064182966947556
191,119,48.29956051707268
191,120,48.99038302898407
191,121,43.760412603616714
191,122,45.39127159118652
191,123,48.610476821660995
191,124,58.61823183298111
191,125,42.74248477816582
191,126,34.10024183988571
191,127,43.36558312177658
191,128,50.593699753284454
191,129,62.989476680755615
191,130,32.80598855018616
191,131,35.30665197968483
191,132,57.75864177942276
191,133,40.86473971605301
191,134,62.236066699028015
191,135,43.129286140203476
191,136,37.71438866853714
191,137,34.82973858714104
191,138,62.456865072250366
191,139,73.05117440223694
191,140,54.30261439085007
191,141,34.54105082154274
191,142,57.71013671159744
191,143,59.40875232219696
191,144,47.59982770681381
191,145,53.973842084407806
191,146,55.262743294239044
191,147,33.28656047582626
191,148,42.42514833807945
191,149,28.63729366660118
191,150,42.297438979148865
191,151,45.984378814697266
191,152,68.14219009876251
191,153,46.86117872595787
191,154,32.70809328556061
191,155,49.589506179094315
191,156,55.217477798461914
191,157,51.122983276844025
191,158,32.69003665447235
191,159,28.345254212617874
191,160,43.792386412620544
191,161,54.52440410852432
191,162,56.017799615859985
191,163,52.39709693193436
191,164,43.76549914479256
191,165,31.167204707860947
191,166,41.586585998535156
191,167,43.54290100932121
191,168,40.87025406956673
191,169,40.50702664256096
191,170,40.58255469799042
191,171,58.9311780333519
191,172,45.31369888782501
191,173,56.23781907558441
191,174,46.587918758392334
191,175,51.26737141609192
191,176,47.485433638095856
191,177,53.076303601264954
191,178,44.423144072294235
191,179,57.9940801858902
191,180,58.1884840130806
191,181,48.29201036691666
191,182,40.61688590049744
191,183,44.62652310729027
191,184,40.676936000585556
191,185,42.823836982250214
191,186,49.54001271724701
191,187,40.43693917989731
191,188,49.44215875864029
191,189,44.657446563243866
191,190,48.53628236055374
191,191,40.300697177648544
191,192,47.789891451597214
191,193,51.31444847583771
191,194,44.00147747993469
191,195,46.63205128908157
191,196,52.139890253543854
191,197,40.816470682621
191,198,48.51094701886177
191,199,46.802674651145935
191,200,39.949914664030075
191,201,44.7928181886673
191,202,46.89768439531326
191,203,49.0569004714489
191,204,48.3789182305336
191,205,38.45426207780838
191,206,49.755155116319656
191,207,46.38566383719444
191,208,50.45855236053467
191,209,44.54345965385437
191,210,38.031055361032486
191,211,46.66127234697342
191,212,50.80648475885391
191,213,48.83652991056442
191,214,46.00233218073845
191,215,47.390597969293594
191,216,48.242457896471024
191,217,46.26193165779114
191,218,43.93398639559746
191,219,46.78043431043625
191,220,45.43517988920212
191,221,46.55228936672211
191,222,45.320756316185
191,223,45.81515395641327
192,0,55.09265100955963
192,1,52.06284272670746
192,2,35.861447870731354
192,3,45.55667269229889
192,4,38.64872196316719
192,5,37.50029367208481
192,6,41.30595290660858
192,7,37.303470492362976
192,8,50.16812679171562
192,9,39.444759756326675
192,10,42.33326014876366
192,11,45.36244294047356
192,12,41.07007193565369
192,13,33.151250809431076
192,14,47.243840634822845
192,15,35.01695516705513
192,16,49.91640496253967
192,17,62.4082065820694
192,18,34.630770444869995
192,19,34.06415808200836
192,20,52.04847413301468
192,21,36.12919643521309
192,22,30.796869695186615
192,23,51.73133832216263
192,24,47.90224677324295
192,25,33.016466319561005
192,26,39.60780641436577
192,27,64.04876953363419
192,28,57.39933842420578
192,29,62.50299799442291
192,30,62.57164269685745
192,31,46.788167387247086
192,32,40.21912959218025
192,33,45.02271568775177
192,34,51.86109232902527
192,35,42.66954720020294
192,36,52.99519628286362
192,37,33.14021620154381
192,38,42.53507840633392
192,39,38.29116526246071
192,40,35.694450587034225
192,41,53.772197902202606
192,42,57.92141109704971
192,43,48.353358656167984
192,44,42.86036625504494
192,45,48.89092403650284
192,46,48.046584755182266
192,47,55.34062874317169
192,48,46.61576196551323
192,49,33.71091786026955
192,50,46.55427500605583
192,51,43.8632852435112
192,52,48.53635612130165
192,53,57.10202360153198
192,54,40.35610035061836
192,55,31.14746043086052
192,56,59.22275722026825
192,57,57.558820962905884
192,58,41.56632539629936
192,59,41.746056735515594
192,60,69.44807988405228
192,61,50.07351240515709
192,62,35.793080508708954
192,63,58.37158179283142
192,64,55.40341979265213
192,65,54.44506114721298
192,66,41.33251267671585
192,67,44.400051057338715
192,68,43.882672518491745
192,69,52.71964383125305
192,70,41.94475933909416
192,71,57.669810235500336
192,72,56.95587110519409
192,73,44.536891996860504
192,74,52.16308653354645
192,75,38.740970104932785
192,76,59.46662795543671
192,77,56.58905005455017
192,78,45.742647141218185
192,79,41.48062425851822
192,80,46.147095024585724
192,81,54.88759022951126
192,82,34.67379066348076
192,83,61.484922647476196
192,84,37.306211441755295
192,85,31.973424434661865
192,86,51.809459805488586
192,87,34.804420948028564
192,88,55.51273322105408
192,89,45.66427782177925
192,90,56.602787256240845
192,91,44.924489974975586
192,92,54.536512672901154
192,93,54.789512038230896
192,94,40.50147098302841
192,95,54.029717326164246
192,96,35.012098759412766
192,97,41.328367322683334
192,98,40.15342941880226
192,99,35.03079563379288
192,100,46.20885342359543
192,101,29.60828310251236
192,102,48.198959708213806
192,103,39.017204105854034
192,104,56.35112738609314
192,105,52.11170184612274
192,106,48.648442953825
192,107,41.32352566719055
192,108,47.13302543759346
192,109,54.461978912353516
192,110,49.079409301280975
192,111,34.082055389881134
192,112,53.671269595623016
192,113,45.83813190460205
192,114,36.23655077815056
192,115,35.3118152320385
192,116,49.3441661298275
192,117,39.786555260419846
192,118,53.21802455186844
192,119,52.83315867185593
192,120,21.36127680540085
192,121,40.53810942173004
192,122,57.4202156662941
192,123,51.9964285492897
192,124,52.893070101737976
192,125,43.72505760192871
192,126,51.79972928762436
192,127,35.72112837433815
192,128,52.32254546880722
192,129,63.50711190700531
192,130,37.06403720378876
192,131,38.5232991874218
192,132,35.00993609428406
192,133,41.436415016651154
192,134,50.26990187168121
192,135,63.56100445985794
192,136,45.596471041440964
192,137,33.97984954714775
192,138,34.97981810569763
192,139,29.082516491413116
192,140,46.066583693027496
192,141,55.62967646121979
192,142,51.175294399261475
192,143,29.103075087070465
192,144,51.42839998006821
192,145,61.96624398231506
192,146,34.25929066538811
192,147,41.98413872718811
192,148,35.26344293355942
192,149,56.55584001541138
192,150,46.70618084073067
192,151,63.660150706768036
192,152,42.19690012931824
192,153,48.80537337064743
192,154,44.58220174908638
192,155,49.76761478185654
192,156,53.76919436454773
192,157,59.86331915855408
192,158,43.101268857717514
192,159,57.96514827013016
192,160,40.87524914741516
192,161,33.122914880514145
192,162,37.602871268987656
192,163,55.20381140708923
192,164,35.252322763204575
192,165,39.16926631331444
192,166,51.27115976810455
192,167,47.391860753297806
192,168,40.599705547094345
192,169,32.959711849689484
192,170,46.0176862180233
192,171,54.06997299194336
192,172,33.05170330405235
192,173,56.28723877668381
192,174,44.82135769724846
192,175,27.442413806915283
192,176,58.50252777338028
192,177,52.34027165174484
192,178,41.88704597949982
192,179,57.942571580410004
192,180,48.512705475091934
192,181,44.93997973203659
192,182,44.215032547712326
192,183,37.66794005036354
192,184,45.18260243535042
192,185,47.0459346473217
192,186,52.727975845336914
192,187,53.600701212882996
192,188,40.23113194108009
192,189,48.89541754126549
192,190,41.03718054294586
192,191,43.081223636865616
192,192,44.03934919834137
192,193,47.50629612803459
192,194,46.26801544427872
192,195,40.59346243739128
192,196,52.95911252498627
192,197,47.60271027684212
192,198,41.00523918867111
192,199,51.14230269193649
192,200,39.92683935165405
192,201,52.522301375865936
192,202,44.240394443273544
192,203,51.52005213499069
192,204,48.49457508325577
192,205,43.74980580806732
192,206,44.123451203107834
192,207,43.40782442688942
192,208,46.84434062242508
192,209,44.95470827817917
192,210,53.31592571735382
192,211,44.52833870053291
192,212,36.24231296777725
192,213,46.084410190582275
192,214,47.21016442775726
192,215,41.86958238482475
192,216,49.16021567583084
192,217,45.544761806726456
192,218,44.25157657265663
192,219,43.2003590464592
192,220,49.03163003921509
192,221,47.37492233514786
192,222,45.948410123586655
192,223,46.507065176963806
193,0,49.81232559680939
193,1,49.78633230924606
193,2,40.95093357563019
193,3,51.575998187065125
193,4,46.52092629671097
193,5,51.25345718860626
193,6,48.189680606126785
193,7,43.15436774492264
193,8,41.020690590143204
193,9,39.83817008137703
193,10,60.761489033699036
193,11,58.18249464035034
193,12,61.43966895341873
193,13,22.7560276389122
193,14,58.69800555706024
193,15,59.24835515022278
193,16,37.981157690286636
193,17,45.957647919654846
193,18,37.67714834213257
193,19,49.204312801361084
193,20,49.5273671746254
193,21,36.67428836226463
193,22,37.08500000834465
193,23,47.8242521584034
193,24,45.485520124435425
193,25,48.307585686445236
193,26,55.30940729379654
193,27,62.59110373258591
193,28,54.85573148727417
193,29,64.36651313304901
193,30,54.94907718896866
193,31,26.41683256626129
193,32,47.365873366594315
193,33,55.856959879398346
193,34,55.65263670682907
193,35,51.46067178249359
193,36,60.359162509441376
193,37,43.47131767868996
193,38,46.097849398851395
193,39,37.9559728205204
193,40,38.334427416324615
193,41,70.34212505817413
193,42,46.347898334264755
193,43,56.76249402761459
193,44,52.73640817403793
193,45,37.8018217086792
193,46,40.168031096458435
193,47,41.04892325401306
193,48,51.72723722457886
193,49,50.45986235141754
193,50,24.099067762494087
193,51,36.74943286180496
193,52,44.21824261546135
193,53,72.30577778816223
193,54,29.626681983470917
193,55,30.799495577812195
193,56,38.537254720926285
193,57,30.494070023298264
193,58,43.4281912446022
193,59,58.37051963806152
193,60,54.421900272369385
193,61,38.190582156181335
193,62,40.01035127043724
193,63,52.66412264108658
193,64,48.20821225643158
193,65,48.190438866615295
193,66,60.05658411979675
193,67,44.91493648290634
193,68,46.969866663217545
193,69,57.065072417259216
193,70,51.4888601899147
193,71,39.11342942714691
193,72,53.36313259601593
193,73,59.662247359752655
193,74,45.52067744731903
193,75,47.56514835357666
193,76,48.72651132941246
193,77,67.25457096099854
193,78,45.70243573188782
193,79,51.94069492816925
193,80,47.99079802632332
193,81,51.58021730184555
193,82,53.60946989059448
193,83,45.35054090619087
193,84,44.54540103673935
193,85,32.0598985850811
193,86,54.2194299697876
193,87,41.09424775838852
193,88,56.165828585624695
193,89,42.15506303310394
193,90,39.468221575021744
193,91,27.27382919192314
193,92,47.30479356646538
193,93,37.268056482076645
193,94,59.24878591299057
193,95,66.7034483551979
193,96,45.69665879011154
193,97,48.509451150894165
193,98,49.57514348626137
193,99,65.82735359668732
193,100,56.02401912212372
193,101,33.36858242750168
193,102,43.5796574652195
193,103,44.348734229803085
193,104,68.88265359401703
193,105,47.75814187526703
193,106,50.29409244656563
